%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2222,0,,0.47933831811,0.120396621525,5.76330900192,0.000678901065119,0.00311198193895,0.0361700918573,0.999340572136
0,2223,0,,0.482632815838,0.121316932142,5.7639040947,0.00060393427831,0.00314816630331,0.0373902109834,0.999295600128
0,2224,0,,0.484782040119,0.122838333249,5.77108955383,0.000443987291988,0.00320176367191,0.0387027912597,0.99924553816
0,2225,0,,0.486622989178,0.124143049121,5.77724552155,0.000247536391795,0.0032606550764,0.0401221098852,0.999189433067
0,2226,0,,0.493371427059,0.124509967864,5.77896785736,5.75757410861e-05,0.00330888924676,0.0416441199995,0.999127026562
0,2227,0,,0.499152094126,0.124825961888,5.78044366837,-8.78099789153e-05,0.00331243166529,0.0432525423776,0.999058675786
0,2228,0,,0.498806416988,0.126504510641,5.78230524063,-0.000149712942579,0.00332854411366,0.0449344912729,0.998984379194
0,2229,0,,0.505370438099,0.127294272184,5.78813648224,-0.000135962434411,0.0033266648329,0.0466594007146,0.998905308395
0,2230,0,,0.510993182659,0.127972856164,5.79313802719,-9.62185140598e-05,0.00333385603324,0.0484497171454,0.998820054391
0,2231,0,,0.514728069305,0.124095074832,5.79544687271,-1.02487741604e-05,0.00329153521792,0.0502576826678,0.998730860154
0,2232,0,,0.517927885056,0.120769426227,5.79742956161,7.04642306114e-05,0.00324069593945,0.0521119060627,0.998635990825
0,2233,0,,0.521648824215,0.120117776096,5.80086898804,0.000157637945457,0.0031870725894,0.0539517002762,0.998538447811
0,2234,0,,0.52624976635,0.117945253849,5.80320072174,0.000241551767172,0.00310604980828,0.0558225746246,0.998435843843
0,2235,0,,0.530197262764,0.11608363688,5.8051943779,0.000370453129632,0.00305154941307,0.0577188919212,0.998328142609
0,2236,0,,0.531033694744,0.120594017208,5.80662488937,0.000498590048876,0.00301033362119,0.0596335071775,0.998215675153
0,2237,0,,0.531752407551,0.124457836151,5.80784797668,0.000647590357134,0.00297239749382,0.0619425898307,0.99807507786
0,2238,0,,0.534164726734,0.12411224097,5.81012105942,0.000728694360814,0.00295257780031,0.0634658665628,0.997979376075
0,2239,0,,0.536968290806,0.124550320208,5.8114233017,0.000828199712644,0.00296583612394,0.0653893116668,0.997855077564
0,2240,0,,0.539367377758,0.124926432967,5.8125371933,0.000938809495866,0.00297994589448,0.0673093243586,0.997727264042
0,2241,0,,0.545844852924,0.127038151026,5.81527662277,0.0010300565184,0.00297955837673,0.0692296305168,0.997595769575
0,2242,0,,0.551391541958,0.128848597407,5.81762218475,0.0010867015659,0.00296403088971,0.0715343260981,0.997433142516
0,2243,0,,0.555850028992,0.127034142613,5.81934118271,0.00110271787799,0.00297539060999,0.073450042637,0.997293849525
0,2244,0,,0.5606123209,0.128673672676,5.82433366776,0.00110551808911,0.00298362581288,0.0750085091875,0.997177817321
0,2245,0,,0.564690411091,0.130080282688,5.82860898972,0.00111237718034,0.0029863178503,0.0769225412012,0.997031979015
0,2246,0,,0.568072736263,0.128889843822,5.82878684998,0.00107773080943,0.00299124191081,0.0792368135859,0.996850750284
0,2247,0,,0.570969939232,0.127866402268,5.8289399147,0.00105110971423,0.00301538980239,0.0811694659602,0.996695199341
0,2248,0,,0.576944172382,0.12804505229,5.83044052124,0.00102839813846,0.00304397062314,0.0827342430339,0.996566466258
0,2249,0,,0.579861581326,0.129952728748,5.83388090134,0.000991238818528,0.00307994205615,0.0846787172669,0.996403054112
0,2250,0,,0.582360506058,0.1315857023,5.83683013916,0.000969477590677,0.00309314377044,0.0870124470219,0.99620195073
0,2251,0,,0.58624112606,0.130133584142,5.83804941177,0.000923105067846,0.00310173263491,0.0886384255897,0.996058611047
0,2252,0,,0.58956515789,0.128889843822,5.83909416199,0.000803680688494,0.00309013026856,0.0907965331394,0.995864345562
0,2253,0,,0.595324993134,0.130387246609,5.842628479,0.000589882998195,0.00307707415989,0.0935598952441,0.995608723171
0,2254,0,,0.601914465427,0.131845682859,5.84813928604,0.000409185853399,0.00304020472987,0.095976757296,0.995378848369
0,2255,0,,0.607558906078,0.133096456528,5.85286521912,0.00027594190958,0.00303122413359,0.0979891045451,0.995182832914
0,2256,0,,0.613200902939,0.135053113103,5.85533332825,0.000165019342362,0.00303123375515,0.101086191388,0.994873040293
0,2257,0,,0.618033766747,0.136731266975,5.85745096207,0.000141028589042,0.00304479841539,0.103209086525,0.99465501244
0,2258,0,,0.621488273144,0.13764847815,5.86080694199,0.000158941801508,0.00304426220158,0.10589429467,0.994372719639
0,2259,0,,0.627658843994,0.137347996235,5.86569404602,0.000178316537901,0.00304487633064,0.108617352909,0.994078954399
0,2260,0,,0.632945418358,0.137088388205,5.86987924576,0.000201268312935,0.00304244003791,0.111426809138,0.9937679655
0,2261,0,,0.638073146343,0.136581927538,5.87203264236,0.00020000195239,0.00302184243044,0.11433786834,0.993437305687
0,2262,0,,0.642466127872,0.136147752404,5.87387609482,0.000160759837864,0.00300311753973,0.118059878215,0.993001923763
0,2263,0,,0.644036591053,0.136892139912,5.87674713135,0.000112915180863,0.0029852893348,0.121335413213,0.992607068682
0,2264,0,,0.6475238204,0.1376876086,5.87782430649,7.88200950236e-05,0.00298109671483,0.12470273451,0.992189666775
0,2265,0,,0.650511324406,0.138370856643,5.87874507904,9.43139066237e-05,0.00297746515029,0.127462454135,0.991838922705
0,2266,0,,0.65564262867,0.142039746046,5.88003110886,0.000163206172301,0.00296591996679,0.130988148896,0.991379484119
0,2267,0,,0.660038232803,0.145185336471,5.88113021851,0.000261680077799,0.00294993644921,0.134587319079,0.990897312006
0,2268,0,,0.664154708385,0.145411834121,5.88545227051,0.000378696295749,0.00292177910544,0.138220584863,0.990397086888
0,2269,0,,0.66860049963,0.146845027804,5.88937091827,0.000510955632036,0.00289769284803,0.141903132969,0.989876175667
0,2270,0,,0.672408640385,0.148076713085,5.89273262024,0.000667055268981,0.00287689296789,0.145620529228,0.989336110728
0,2271,0,,0.677187860012,0.150679275393,5.89437294006,0.000849344859591,0.00286570772665,0.149377987358,0.98877564858
0,2272,0,,0.681283175945,0.152907386422,5.89578390121,0.00105282136062,0.00287766989977,0.153204566143,0.988189744683
0,2273,0,,0.686446011066,0.153937384486,5.90096950531,0.00116849008186,0.00288998933996,0.157131480669,0.987572772192
0,2274,0,,0.688890039921,0.155008107424,5.90537023544,0.00123083366514,0.00288668777308,0.161204219403,0.986916081401
0,2275,0,,0.690984368324,0.155926942825,5.90914201736,0.00121932981645,0.00285907282498,0.166227588288,0.98608251573
0,2276,0,,0.6945130229,0.155560523272,5.91220998764,0.00119358402421,0.00283274827612,0.169677920229,0.985494776384
0,2277,0,,0.697536051273,0.155249968171,5.91483545303,0.00118133513233,0.00276480172954,0.174076833118,0.984727483363
0,2278,0,,0.701004505157,0.152243480086,5.91746759415,0.00117224136767,0.00272074993105,0.178532221068,0.983929605922
0,2279,0,,0.707572579384,0.151745468378,5.91953611374,0.00119785145406,0.00270268409581,0.183975612531,0.982926362778
0,2280,0,,0.713200628757,0.151318639517,5.92130565643,0.00121312830771,0.00268017843728,0.187646649779,0.982232192402
0,2281,0,,0.717249929905,0.149699091911,5.92467689514,0.00125374035869,0.00264231667955,0.192275094605,0.98133670791
0,2282,0,,0.720719635487,0.148313760757,5.92756128311,0.00131072939031,0.00262976155471,0.196927043603,0.980413742172
0,2283,0,,0.727463066578,0.151152506471,5.92835903168,0.0014015961948,0.00262443317638,0.20158765287,0.979465959638
0,2284,0,,0.731200098991,0.149531841278,5.93109083176,0.00150232396304,0.00263799090699,0.206273952653,0.978489570963
0,2285,0,,0.734403967857,0.148142114282,5.93342876434,0.00161228744194,0.00264620834866,0.210962231784,0.977489301666
0,2286,0,,0.738227963448,0.148620262742,5.93567657471,0.00175375940298,0.00264714200982,0.216610736304,0.976252890334
0,2287,0,,0.741505324841,0.149031072855,5.93759918213,0.00191304785245,0.00267509472185,0.221308602538,0.975198280638
0,2288,0,,0.748197793961,0.150620430708,5.94011926651,0.00201077490919,0.00270368762974,0.225077705121,0.974334990399
0,2289,0,,0.753528177738,0.151639863849,5.94362974167,0.00212554185956,0.00274767913561,0.23071982386,0.973014026214
0,2290,0,,0.758092880249,0.152509137988,5.94663906097,0.00217349558634,0.00278014284943,0.234481179674,0.97211425414
0,2291,0,,0.762627542019,0.153996914625,5.9478726387,0.00218623262183,0.0028003344281,0.239174918659,0.970969997888
0,2292,0,,0.766510903835,0.155270636082,5.94892978668,0.00220141733983,0.00283457009293,0.243862396121,0.969803202063
0,2293,0,,0.769545257092,0.156299650669,5.95341110229,0.00221826487148,0.00286934574856,0.248562859433,0.968608977383
0,2294,0,,0.774531543255,0.157865911722,5.95548915863,0.00221664261387,0.00290658121131,0.254170208483,0.967152595716
0,2295,0,,0.778804838657,0.159204781055,5.95726919174,0.00221803824881,0.00289614425416,0.257901712734,0.966164271345
0,2296,0,,0.785125672817,0.156908839941,5.95913887024,0.00218977744869,0.00286387339137,0.262572693241,0.96490547924
0,2297,0,,0.790541410446,0.154942259192,5.96074056625,0.00217908820578,0.00283867598905,0.267259560554,0.963617932993
0,2298,0,,0.791072547436,0.157713919878,5.96503210068,0.00215251484836,0.00282909638602,0.271947388507,0.962305554789
0,2299,0,,0.796243906021,0.159035801888,5.96865844727,0.00211450439196,0.00281097000681,0.276626633655,0.960971036437
0,2300,0,,0.800674140453,0.160171359777,5.97176456451,0.00206975275425,0.00279007362404,0.281271313635,0.959621998361
0,2301,0,,0.805722892284,0.160576611757,5.97308731079,0.00204012286332,0.002754246894,0.286858558736,0.957966815345
0,2302,0,,0.810045897961,0.160919874907,5.97422027588,0.0020428727402,0.00272568190039,0.290569271838,0.956847895746
0,2303,0,,0.810171186924,0.163093939424,5.97499418259,0.00202754682312,0.00270207897989,0.295214949718,0.955424890447
0,2304,0,,0.814513623714,0.166052058339,5.97523403168,0.00200891266819,0.00266897183329,0.299852260235,0.95397980214
0,2305,0,,0.818232119083,0.168586552143,5.97543954849,0.00196896355077,0.00266095185519,0.30538864728,0.952222041664
0,2306,0,,0.822553157806,0.170017570257,5.98096656799,0.00193279133213,0.00265379638873,0.309075704208,0.951031771683
0,2307,0,,0.826256990433,0.171241238713,5.98570108414,0.00189269812262,0.00264994486465,0.313682440597,0.949522365164
0,2308,0,,0.831079185009,0.168288379908,5.98648357391,0.00187384602745,0.00266147272778,0.318286900211,0.947988847201
0,2309,0,,0.83687800169,0.168958514929,5.98910665512,0.00186212644471,0.0026912892539,0.322877202398,0.946435207301
0,2310,0,,0.84184640646,0.169534087181,5.99135398865,0.00188673412172,0.00268962574004,0.327471810543,0.944855237297
0,2311,0,,0.846717715263,0.171649977565,5.99718332291,0.0019139697279,0.00265598841811,0.33206532665,0.943250709664
0,2312,0,,0.850890159607,0.173457249999,6.00217723846,0.00191389231761,0.00262758496904,0.33665634632,0.941621971545
0,2313,0,,0.858305156231,0.17710570991,6.00525522232,0.00190490924713,0.00259377323973,0.341215040314,0.939979755061
0,2314,0,,0.861924231052,0.17654311657,6.00698518753,0.00193640801365,0.00256717560674,0.345781877184,0.938309412371
0,2315,0,,0.865023970604,0.176060974598,6.0084695816,0.00198391078359,0.00253010339046,0.350350517973,0.936613141714
0,2316,0,,0.869844317436,0.174635842443,6.01284122467,0.00202759843713,0.00250358565186,0.354904571611,0.934896981466
0,2317,0,,0.873972892761,0.173417136073,6.01658582687,0.00209098579893,0.00244781137503,0.359444180367,0.933161034976
0,2318,0,,0.87500077486,0.174679264426,6.01708936691,0.00214999209911,0.00239997850698,0.363985384106,0.931399086211
0,2319,0,,0.88117992878,0.175380632281,6.01951551437,0.00221271023038,0.00235622978322,0.368513866299,0.929616631973
0,2320,0,,0.886476576328,0.175981283188,6.02159404755,0.00228256447474,0.00230873036529,0.373024398226,0.927815853492
0,2321,0,,0.890800058842,0.180501490831,6.02440643311,0.00233234507231,0.00229770969117,0.377542553152,0.925986447663
0,2322,0,,0.894501686096,0.18437153101,6.02681589127,0.00237214039551,0.00227506927626,0.38203347819,0.924142639722
0,2323,0,,0.896726727486,0.184096395969,6.02989530563,0.00239806691797,0.00223747176657,0.386526695914,0.922272387281
0,2324,0,,0.902578294277,0.182872101665,6.03345441818,0.002423603589,0.0022067838786,0.39192248487,0.919992403286
0,2325,0,,0.907589256763,0.181825146079,6.03650331497,0.00245677002125,0.00219112713267,0.395482499754,0.918467612729
0,2326,0,,0.910249352455,0.185061573982,6.03985261917,0.00247270575713,0.0022112468688,0.399940678016,0.91653502398
0,2327,0,,0.912531077862,0.187833204865,6.04272174835,0.00245218277763,0.00225840448611,0.404407906016,0.914572649908
0,2328,0,,0.91678237915,0.18894122541,6.04250669479,0.00243228183812,0.0022954165177,0.408830265191,0.91260431148
0,2329,0,,0.92061072588,0.190325051546,6.04354667664,0.00243371964052,0.00234762520654,0.413259370152,0.910607082471
0,2330,0,,0.923888206482,0.191509217024,6.04443788528,0.00244715642641,0.00238883758465,0.417680842247,0.90858737549
0,2331,0,,0.930827438831,0.192597478628,6.0471997261,0.00242544696198,0.00243248739282,0.422083828299,0.906550297612
0,2332,0,,0.936770141125,0.193530976772,6.04956531525,0.00240639076775,0.00247505081922,0.426507779216,0.904477306335
0,2333,0,,0.943500041962,0.194376200438,6.04995632172,0.00239310598562,0.00249796762695,0.431773443246,0.901975458041
0,2334,0,,0.947916924953,0.19426971674,6.053191185,0.00238540150769,0.00250681496689,0.435286107151,0.900285527297
0,2335,0,,0.951699495316,0.194174453616,6.05596160889,0.0023745177819,0.00249019656395,0.43964957955,0.898162795816
0,2336,0,,0.957062780857,0.193473368883,6.05827188492,0.00236111943235,0.00246648659245,0.444018929058,0.896010899597
0,2337,0,,0.961653590202,0.192868426442,6.06025266647,0.00234951085594,0.00243335863137,0.448383265041,0.893834999424
0,2338,0,,0.966409921646,0.197138875723,6.06496620178,0.00231998082446,0.00241977993574,0.452743975345,0.891634260862
0,2339,0,,0.970254421234,0.197397783399,6.07039165497,0.00230123395839,0.00242312457927,0.457098238786,0.889409935232
0,2340,0,,0.973544538021,0.19761864841,6.07503795624,0.00227779665491,0.00243007731995,0.46142546297,0.887172727539
0,2341,0,,0.979460179806,0.197603151202,6.07639074326,0.00226603225372,0.00243121376198,0.465738990378,0.884915898342
0,2342,0,,0.984529972076,0.197587698698,6.07755231857,0.00224910971705,0.00241238000329,0.470054887943,0.882631023842
0,2343,0,,0.989372491837,0.196694791317,6.08053827286,0.00224749382344,0.00237914060962,0.475208868456,0.879866933009
0,2344,0,,0.994222700596,0.19657368958,6.08225631714,0.00226223231002,0.0023396426039,0.478646365534,0.878001745522
0,2345,0,,0.998378098011,0.196470737457,6.08372926712,0.0022869223171,0.00234976554945,0.482936158066,0.875649425181
0,2346,0,,1.0018903017,0.195502966642,6.08740091324,0.00231663700821,0.00238227244974,0.487195481005,0.873286620337
0,2347,0,,1.00489580631,0.194671317935,6.09054613113,0.00234648233616,0.00242065563634,0.491435550123,0.870907420179
0,2348,0,,1.00940752029,0.196239590645,6.091340065,0.00234965068372,0.00243148287315,0.495656343197,0.868512151027
0,2349,0,,1.01691997051,0.199661388993,6.09265613556,0.00236126718878,0.0024466197965,0.500708898737,0.865609055633
0,2350,0,,1.02335834503,0.202590748668,6.09378433228,0.0023551105728,0.00244893449656,0.504061448828,0.863661109452
0,2351,0,,1.02917098999,0.202772647142,6.09574460983,0.00234624734856,0.00242683773036,0.50913675445,0.860679017317
0,2352,0,,1.03415238857,0.202929377556,6.0974240303,0.0023053150908,0.0023888664338,0.512571247889,0.858638279298
0,2353,0,,1.0369104147,0.203161939979,6.10152053833,0.00221205467558,0.00233219591961,0.516941991087,0.856014395631
0,2354,0,,1.04083037376,0.202841877937,6.10873126984,0.00207222668371,0.00226849565515,0.521388416069,0.853313939528
0,2355,0,,1.0441852808,0.202562913299,6.11491584778,0.0018866172878,0.00218821363041,0.526831857252,0.849964614899
0,2356,0,,1.04846119881,0.204640835524,6.11797380447,0.00179008470236,0.00215776523185,0.530530923622,0.847660945619
0,2357,0,,1.05212235451,0.206421226263,6.12059831619,0.00172181278487,0.00214246035036,0.535188000757,0.844728506131
0,2358,0,,1.05580937862,0.207207247615,6.12315034866,0.00169066178936,0.00210866821736,0.540825044443,0.841130766578
0,2359,0,,1.05887162685,0.206984147429,6.12646913528,0.00170438580783,0.00209352191671,0.544629317553,0.838672533649
0,2360,0,,1.06149148941,0.206791937351,6.12931632996,0.00173247615513,0.00209816882615,0.549450745256,0.835521678205
0,2361,0,,1.06600105762,0.209137782454,6.13414144516,0.0016978707434,0.00213660283061,0.555349103259,0.831612846024
0,2362,0,,1.06986153126,0.21114872396,6.138276577,0.00165553056919,0.00214909951392,0.5603879948,0.828225775905
0,2363,0,,1.07587373257,0.207837074995,6.13875484467,0.00163640970711,0.00216088018388,0.564462911026,0.825453981053
0,2364,0,,1.08174479008,0.208604946733,6.14272642136,0.00163398273993,0.00216291775315,0.569647621523,0.821884565605
0,2365,0,,1.08677244186,0.209261387587,6.14612817764,0.00165650103035,0.00214143805972,0.574896314301,0.818221790256
0,2366,0,,1.0902493,0.206537976861,6.14542865753,0.00169748074095,0.00215507338432,0.580202616803,0.814467554709
0,2367,0,,1.09322988987,0.204203560948,6.14483118057,0.00177790313458,0.00218635031955,0.585532475466,0.81064405204
0,2368,0,,1.09571957588,0.208264514804,6.14560937881,0.00187669737853,0.00226303058864,0.590930556261,0.806717072075
0,2369,0,,1.09811198711,0.209060415626,6.14833164215,0.00197133199355,0.00233343069297,0.597531915376,0.801839309998
0,2370,0,,1.10016179085,0.209742218256,6.15066480637,0.00199508710363,0.00236220288591,0.601999555276,0.798490435179
0,2371,0,,1.1047475338,0.20926618576,6.15257549286,0.00200698373935,0.00233934355849,0.607672914704,0.794181420221
0,2372,0,,1.10867524147,0.208859696984,6.15421152115,0.0020317641224,0.0023023708262,0.613407615749,0.789760513044
0,2373,0,,1.11395156384,0.208234339952,6.15734052658,0.00204771475763,0.0022559370699,0.619187858086,0.785236979524
