%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2580,0,,9.3422460556,0.882081985474,11.5896852364,-0.0032220046603,0.000759535077235,-0.730901880953,0.682474528617
0,2581,0,,9.34122657776,0.911698162556,11.6239587467,-0.00299603531391,0.000952800918882,-0.681505015293,0.731806689006
0,2582,0,,9.35504341125,0.887220978737,11.6146585989,-0.00286506432978,0.00107782988826,-0.650278237181,0.759689965669
0,2583,0,,9.37860584259,0.895263075829,11.634771447,-0.00265669404515,0.00125150902649,-0.59569813112,0.803203033039
0,2584,0,,9.38473701477,0.892221927643,11.6312372195,-0.00244915393111,0.00140411831303,-0.544076767575,0.839030691382
0,2585,0,,9.39182853699,0.871643543243,11.6269879698,-0.0022843992684,0.00150070019565,-0.508451026997,0.861086570888
0,2586,0,,9.39043998718,0.889806032181,11.6616466755,-0.00199823393394,0.00164504622045,-0.453359880508,0.891323801786
0,2587,0,,9.38778591156,0.892934799194,11.6594472965,-0.00157698479565,0.00178101415757,-0.390084552528,0.920775967859
0,2588,0,,9.41477775574,0.897873520851,11.662154457,-0.00135808883236,0.00184453011227,-0.357737961055,0.933819203339
0,2589,0,,9.43054389954,0.890253543854,11.6772302335,-0.000913767994305,0.00202418517571,-0.291701368853,0.956506863076
0,2590,0,,9.43393421173,0.898108363152,11.6662299303,-0.000493469369339,0.00226015694318,-0.224249190136,0.974529090844
0,2591,0,,9.42144966125,0.905158102512,11.6898751142,-0.000262195633922,0.00237363047706,-0.18323455688,0.98306632243
0,2592,0,,9.45295333862,0.886699259281,11.6763773605,0.00010105467467,0.00252196259241,-0.121158974144,0.992629907104
0,2593,0,,9.45217514038,0.910452187061,11.6968621154,0.000459468263554,0.00272499092439,-0.0446497108112,0.998998882201
0,2594,0,,9.45877933502,0.921485424042,11.6982203108,0.000594480328308,0.00281159315211,-0.0167294829855,0.999855922589
0,2595,0,,9.42744636536,0.906650483608,11.6854126071,0.000847982318366,0.00295417415589,0.0530621367597,0.998586482696
0,2596,0,,9.4833946228,0.905114889145,11.7161727817,0.00108661420012,0.00305317620067,0.129571976982,0.991564723135
0,2597,0,,9.4845123291,0.912736296654,11.7159889768,0.00121347204431,0.00308415754469,0.16410513978,0.986437285668
0,2598,0,,9.50340652466,0.914978384972,11.7282245077,0.00146123277067,0.00310723054809,0.225721271623,0.974185874181
0,2599,0,,9.51023292542,0.918715834618,11.7269404686,0.00172976298205,0.00308199070462,0.293129595622,0.956066184646
0,2600,0,,9.50780391693,0.910212755203,11.732647796,0.00188882698397,0.00308587345253,0.326331500597,0.94524846545
0,2601,0,,9.50771141052,0.904629945755,11.7512838346,0.00223120955211,0.00306687312941,0.391475641672,0.920180655073
0,2602,0,,9.52054023743,0.896009325981,11.7574800678,0.00262765930693,0.00307570960114,0.460945695898,0.887419123555
0,2603,0,,9.51215267181,0.916853189468,11.7777366779,0.00280685253983,0.00308531557262,0.491637278315,0.870790094671
0,2604,0,,9.54505729675,0.920059800148,11.7562862083,0.00314549269244,0.00306798816254,0.54534008048,0.838203370278
0,2605,0,,9.52002048492,0.919345736504,11.7858721543,0.00349608429092,0.00308035025121,0.602457506932,0.798137357338
0,2606,0,,9.53276824951,0.920851707458,11.7717392362,0.00364500362187,0.00310901862641,0.629938321043,0.776630388044
0,2607,0,,9.56214046478,0.913781523705,11.7732767966,0.00391570960344,0.00315324911331,0.687643599149,0.726030994371
0,2608,0,,9.56675338745,0.914806842804,11.779400995,0.0041032390695,0.00314860405198,0.731875555794,0.681418682275
0,2609,0,,9.56795692444,0.921245098114,11.7880530156,0.00420997947435,0.0031142811354,0.755210685188,0.655461210373
0,2610,0,,9.60043048859,0.931915163994,11.8001308251,0.00435834812324,0.00300782106766,0.803268919249,0.595592982818
0,2611,0,,9.598279953,0.922030210495,11.800211326,0.00438957775697,0.00285212292633,0.839076941302,0.543987576676
0,2612,0,,9.60964107513,0.929037809372,11.8156262678,0.00439291060324,0.00273027663599,0.857552684724,0.514370139927
0,2613,0,,9.61351394653,0.908487319946,11.8223856405,0.00440519773912,0.00248574032537,0.891362072814,0.45326379789
0,2614,0,,9.6091966629,0.948220431805,11.8288683754,0.00438674559576,0.00226028148436,0.920801246921,0.390000911869
0,2615,0,,9.62870788574,0.927144289017,11.841163345,0.00444256998121,0.00216063467065,0.93384673387,0.357639305545
0,2616,0,,9.60850143433,0.935167551041,11.8368640978,0.0045782561835,0.00193832367314,0.956524063253,0.29161104041
0,2617,0,,9.62813186646,0.941656291485,11.8327737172,0.00472764139326,0.00174395852469,0.974527535289,0.224211264169
0,2618,0,,9.63615036011,0.921865999699,11.8501726196,0.0047725318393,0.00161028268396,0.983060267325,0.183213374886
0,2619,0,,9.63087749481,0.918632388115,11.8862175371,0.00480717781687,0.00144599480999,0.992623431602,0.121134318737
0,2620,0,,9.65063285828,0.939101874828,11.8744652552,0.00483068413838,0.00128404713682,0.998992159867,0.0446058318762
0,2621,0,,9.66788196564,0.924196302891,11.8740379266,0.0048313462411,0.00121553203844,0.99994042181,0.00971253863769
0,2622,0,,9.66516304016,0.927792847157,11.8843477378,-0.00481291345305,-0.00106544470033,-0.998578346539,0.0530752909953
0,2623,0,,9.68994426727,0.937733530998,11.899265492,-0.00467793095965,-0.000878976735838,-0.992441669391,0.122624945336
0,2624,0,,9.69243431091,0.922239661217,11.9131478044,-0.00458204266248,-0.0007567926262,-0.987561165881,0.157166713376
0,2625,0,,9.69893169403,0.930358767509,11.9017324153,-0.00428900547354,-0.000534112679543,-0.97259827889,0.23245194569
0,2626,0,,9.69133663177,0.915269434452,11.9062257809,-0.00401043105957,-0.000313285613553,-0.95608355554,0.293066635974
0,2627,0,,9.70698261261,0.917425751686,11.9221957459,-0.00387763561586,-0.000157584582461,-0.94527938499,0.326238905439
0,2628,0,,9.71495437622,0.909170031548,11.9271894787,-0.00362357037147,0.000128632127322,-0.920219945025,0.391384856593
0,2629,0,,9.72555160522,0.934810161591,11.9448944149,-0.00340966705632,0.000416664860339,-0.890668001984,0.45464129905
0,2630,0,,9.75612831116,0.904947519302,11.9404941874,-0.00333593358683,0.000559589771825,-0.874253513576,0.485457879127
0,2631,0,,9.75204658508,0.914872169495,11.9354233733,-0.00320837351536,0.000823322831368,-0.838271794781,0.5452425392
0,2632,0,,9.74290370941,0.927536845207,11.9220343877,-0.00317380611007,0.00111725002619,-0.798198084553,0.602385670914
0,2633,0,,9.76496219635,0.932545900345,11.9551677155,-0.00312881891359,0.00123933521212,-0.776696250535,0.629866342128
0,2634,0,,9.75588607788,0.946660518646,11.9679717929,-0.00300207453184,0.0013849489818,-0.726065669104,0.687617418056
0,2635,0,,9.77596092224,0.939117670059,11.9793415704,-0.00279408859009,0.00148556649976,-0.681454013159,0.731854093457
0,2636,0,,9.79337310791,0.94108247757,11.9877129863,-0.00260728949628,0.00156248018948,-0.650191669629,0.759764143299
0,2637,0,,9.80448246002,0.918429374695,11.9909883571,-0.00226641952874,0.00161492851872,-0.601175939909,0.79911184738
0,2638,0,,9.78887081146,0.927248835564,12.0025610233,-0.00187901608835,0.00167474561818,-0.543948282038,0.839114968877
0,2639,0,,9.80889892578,0.921226501465,12.0058728458,-0.00166449281199,0.00172729369512,-0.514317697091,0.85759638081
0,2640,0,,9.83125782013,0.930313944817,11.994371124,-0.00118327814361,0.00189998397636,-0.44700998931,0.894526164721
0,2641,0,,9.83292865753,0.917792618275,12.0071747699,-0.000787196438788,0.00202093809921,-0.38996231842,0.920828261047
0,2642,0,,9.82151985168,0.927864432335,12.0266244059,-0.000579432397295,0.0020847273477,-0.35758257185,0.933879019188
0,2643,0,,9.84733772278,0.934208869934,12.0195361223,-0.000204925409181,0.00220629675978,-0.29155709295,0.956550862114
0,2644,0,,9.86048221588,0.957892656326,12.0311265922,0.000122984113939,0.00241054775876,-0.224080620078,0.974567621994
0,2645,0,,9.88241004944,0.930259466171,12.0314989348,0.000273077866131,0.00252961200953,-0.189924628897,0.981795376761
0,2646,0,,9.88042259216,0.922272264957,12.0560343523,0.000520065795353,0.00265145355351,-0.120948197512,0.99265514296
0,2647,0,,9.89127826691,0.928299486637,12.0673414942,0.000723469546405,0.0027672759405,-0.0513903093731,0.998674549029
0,2648,0,,9.8828458786,0.944669604301,12.0706472173,0.000827560968717,0.00282914150516,-0.0164820016419,0.999859817536
0,2649,0,,9.89600944519,0.929958701134,12.0748059884,0.00104394769862,0.00293133294722,0.0533045779507,0.998573452196
0,2650,0,,9.91283321381,0.920476675034,12.0927646493,0.00128771233721,0.00298212037631,0.122834771859,0.992421819378
0,2651,0,,9.91308689117,0.921069979668,12.089757576,0.00140699029741,0.00300942284507,0.157394200297,0.98753026762
0,2652,0,,9.92988967896,0.940879583359,12.1052001429,0.00168406690449,0.00300705859146,0.225883775239,0.974148162037
0,2653,0,,9.92641925812,0.941330552101,12.092557013,0.00195603630838,0.00291688783438,0.293296644006,0.956015033513
0,2654,0,,9.95111656189,0.933898329735,12.0992140616,0.00209835019499,0.00287045990476,0.32649545931,0.945192082297
0,2655,0,,9.94323158264,0.939561367035,12.1109121645,0.00235209547543,0.00282061080415,0.391637063524,0.920112450886
0,2656,0,,9.96191692352,0.928152441978,12.0990921589,0.00260568211324,0.00276997202185,0.454881511103,0.890543849865
0,2657,0,,9.95979309082,0.935092926025,12.1187492025,0.00277074912115,0.00279002762923,0.485701887807,0.874115675913
0,2658,0,,9.97881221771,0.937081933022,12.1355805487,0.00302309892254,0.00281276406085,0.545535998823,0.838077217933
0,2659,0,,9.97019672394,0.923560082912,12.1357768143,0.00322303263307,0.0028562543555,0.602698008433,0.797957746064
0,2660,0,,9.9860458374,0.949778437614,12.1651161468,0.00330325459146,0.00285947484288,0.63016248355,0.776451000539
0,2661,0,,10.0084152222,0.942157506943,12.1426402064,0.0034513787248,0.00281409810826,0.682757950519,0.730631062739
0,2662,0,,10.0025062561,0.948750138283,12.160268528,0.00357830646548,0.00279195229869,0.736774566075,0.676123242842
0,2663,0,,10.0149927139,0.952244281769,12.1630114514,0.00359663983152,0.00277597234327,0.755358364255,0.655296192351
0,2664,0,,10.0171508789,0.940924584866,12.1709913452,0.00371981237795,0.00270223832489,0.80342377043,0.595389877317
0,2665,0,,10.0188846588,0.950482726097,12.1718429836,0.00382686319899,0.0025851834372,0.839230234266,0.543756642109
0,2666,0,,10.0262908936,0.948416471481,12.1838949474,0.00389751983822,0.00251352388596,0.857698723442,0.514131686772
0,2667,0,,10.0312585831,0.936238646507,12.1866166812,0.00405672325552,0.0023525107083,0.894610037331,0.446823107948
0,2668,0,,10.0497140884,0.947098731995,12.1969924706,0.00415181166383,0.00223350287238,0.920904053368,0.389760822063
0,2669,0,,10.0566015244,0.957909226418,12.2183690916,0.0041955196027,0.00215567782126,0.933945486312,0.357384357891
0,2670,0,,10.0479164124,0.946303188801,12.210932811,0.00426973877354,0.0019682651602,0.956603986106,0.291353237546
0,2671,0,,10.0472221375,0.942236185074,12.2450313655,0.00427705302063,0.00176658236306,0.974593434286,0.223933525518
0,2672,0,,10.0817480087,0.930896639824,12.2196902016,0.00427407479484,0.00165437956701,0.981811848438,0.189801184347
0,2673,0,,10.0788993835,0.936866164207,12.2366267853,0.00433796951018,0.00140232918762,0.992656373928,0.120882334498
0,2674,0,,10.0775690079,0.972611606121,12.2338958424,0.00434113399763,0.00117744918707,0.998672188038,0.051318895238
0,2675,0,,10.0804433823,0.940498948097,12.2503465887,0.00431324808061,0.000996852802191,0.9999458389,0.0094192060496
0,2676,0,,10.101770401,0.949870944023,12.2465803283,-0.00429288352909,-0.000748907678736,-0.99856595258,0.0533577420515
0,2677,0,,10.1162157059,0.945419311523,12.2569271245,-0.0042478775784,-0.00046851870741,-0.992410483076,0.122894951516
0,2678,0,,10.1131219864,0.942255139351,12.2502006881,-0.00421216131855,-0.000319473636572,-0.987515556627,0.157464856565
0,2679,0,,10.1073894501,0.964907824993,12.2646615303,-0.00418624934078,-0.000108848099501,-0.97412536044,0.225969567897
0,2680,0,,10.1316823959,0.965248823166,12.2762346871,-0.0041538628993,0.000100162744355,-0.955996314086,0.293349250628
0,2681,0,,10.1244440079,0.945114850998,12.2860132438,-0.00413914991979,0.000186721677932,-0.945176002528,0.32653507747
0,2682,0,,10.142950058,0.942003369331,12.2971479916,-0.00407298876948,0.000362091028767,-0.920091987585,0.391681010562
0,2683,0,,10.1647081375,0.949542224407,12.2793556135,-0.00389638098089,0.000607290219407,-0.890521997918,0.454923093102
0,2684,0,,10.144739151,0.924755692482,12.2939826449,-0.00379837787056,0.000706546853967,-0.874120437524,0.485693868419
0,2685,0,,10.1711959839,0.949773848057,12.3224269115,-0.00354837877126,0.000886179880462,-0.838122736633,0.545469432721
0,2686,0,,10.1608562469,0.925986528397,12.3229905284,-0.00321318447938,0.00106293288414,-0.798019252891,0.602622450324
0,2687,0,,10.1986703873,0.956104278564,12.3340379042,-0.00303203639484,0.00118243840023,-0.776495935694,0.630113855145
0,2688,0,,10.1909818649,0.932304680347,12.340045525,-0.00272140458748,0.0014443611681,-0.730644870552,0.682750745817
0,2689,0,,10.2002019882,0.94047498703,12.3363715361,-0.00247751650112,0.00172034745021,-0.681201207793,0.732090033273
0,2690,0,,10.2092370987,0.935758471489,12.3320703195,-0.00231841604542,0.00186236954358,-0.655247079999,0.755408777206
0,2691,0,,10.213432312,0.936510324478,12.3473050673,-0.00204671176709,0.00208237331292,-0.600963572483,0.799271079948
0,2692,0,,10.2390241623,0.951815962791,12.3568171034,-0.00184727913136,0.00226557158213,-0.543738572802,0.83924955716
0,2693,0,,10.2266159058,0.948256909847,12.3587060174,-0.00176115201365,0.00235566311288,-0.514123222563,0.857711292462
0,2694,0,,10.2405881882,0.943530440331,12.3659170847,-0.00158336533826,0.00251698966358,-0.453076646791,0.891466606133
0,2695,0,,10.2523488998,0.946902632713,12.3679546429,-0.00135917800388,0.00267703340514,-0.389814689963,0.920888426258
0,2696,0,,10.2701730728,0.954339623451,12.4032424295,-0.00124340673941,0.00272891244542,-0.357446951598,0.933928628841
0,2697,0,,10.270772934,0.952939271927,12.3918676224,-0.000894863498013,0.00276842067873,-0.284750907797,0.958597128921
0,2698,0,,10.2735519409,0.959623217583,12.3810854829,-0.000510847903024,0.00275730000338,-0.217177591487,0.97612808078
0,2699,0,,10.2824420929,0.94454240799,12.3979170091,-0.000357589182258,0.0027399232323,-0.189842395124,0.981810689473
0,2700,0,,10.2847251892,0.932005405426,12.4015657988,5.23209693079e-05,0.00272377774717,-0.120909890503,0.992659748693
0,2701,0,,10.3045854568,0.950191020966,12.3966143142,0.000403405183523,0.00278460894791,-0.0513819606521,0.998675111003
0,2702,0,,10.3018321991,0.94599545002,12.4142361155,0.000542271378869,0.00278508249027,-0.0164684978192,0.999860359169
0,2703,0,,10.3171920776,0.953167200089,12.4252296196,0.000826123733832,0.00280171817027,0.0533448064974,0.998571879994
0,2704,0,,10.3447465897,0.975155830383,12.4251578527,0.00106254424737,0.00280701955221,0.122872378131,0.99241794136
0,2705,0,,10.3607549667,0.955267310143,12.4349013185,0.00116958236483,0.00284037871557,0.1574310671,0.987525201419
0,2706,0,,10.3506736755,0.96193921566,12.4466885349,0.00141634517487,0.00286544581133,0.225930214365,0.97413824554
0,2707,0,,10.3547468185,0.948627710342,12.438000309,0.00164595732274,0.00289494245394,0.293316400849,0.956009622925
0,2708,0,,10.3721828461,0.994044780731,12.4610212103,0.00177160601516,0.00290533581218,0.326498689179,0.945191528951
0,2709,0,,10.3808870316,0.957474112511,12.4455525007,0.00197291574687,0.00285756897382,0.391606794111,0.920126111307
0,2710,0,,10.4043579102,0.940342307091,12.441267037,0.00222045729272,0.00280805874197,0.461032242239,0.88737616375
0,2711,0,,10.405503273,0.947154164314,12.478053578,0.00230663753582,0.00277439357625,0.48564299882,0.874149792576
0,2712,0,,10.4053611755,0.977064371109,12.4720435276,0.00254704919005,0.00270170617136,0.545447560168,0.838136726573
0,2713,0,,10.4089050293,0.968126773834,12.4738289634,0.00302806032278,0.00290027647634,0.60157569152,0.798804798821
0,2714,0,,10.4085407257,0.979964017868,12.4803092075,0.00369304706688,0.00418507749315,0.630821716787,0.775907731731
0,2715,0,,10.4308757782,0.964959740639,12.4854382538,0.00438195613234,0.00734295280263,0.66720858658,0.744821845476
0,2716,0,,10.4225234985,0.984440743923,12.499085179,0.00361162502149,0.0099720138178,0.697586549246,0.716422027451
0,2717,0,,10.4208459854,0.971849918365,12.4952350006,0.00278280257083,0.0106525158552,0.709148157199,0.704973525075
0,2718,0,,10.4472236633,0.961466550827,12.4935606575,0.000733281343936,0.011136330915,0.725768895933,0.687848060351
0,2719,0,,10.4525299072,0.966367483139,12.4992436896,-0.00123020942427,0.0107143716089,0.734906237183,0.678082967914
0,2720,0,,10.4498100281,0.97215783596,12.5122080063,-0.00202149491888,0.0100205114439,0.737098082805,0.675708457276
0,2721,0,,10.4609241486,0.98759996891,12.5031326493,-0.00347190111702,0.0077020900957,0.737763124583,0.675006811607
0,2722,0,,10.4663143158,0.953972697258,12.5212388803,-0.00545019444228,0.00466470723313,0.735105291457,0.677914999361
0,2723,0,,10.4872341156,0.971476197243,12.5134023702,-0.00673552423069,0.00274905873182,0.733176795797,0.679999162863
0,2724,0,,10.4724750519,0.972124457359,12.5377313515,-0.0100013601453,-0.00175832289636,0.72909687524,0.684335171982
0,2725,0,,10.494726181,0.982848644257,12.5488492874,-0.0144079529155,-0.00657441408802,0.72514530723,0.688413735609
0,2726,0,,10.4957065582,0.990849614143,12.5331167891,-0.0163229353199,-0.00837285281243,0.723589837536,0.689986379672
0,2727,0,,10.4848556519,0.988809704781,12.5463980612,-0.0189344313439,-0.0107285739727,0.721091459837,0.692498008344
0,2728,0,,10.5075998306,0.96584135294,12.552879016,-0.0203637217573,-0.0118160480753,0.718647764519,0.694975604173
0,2729,0,,10.5092878342,0.982730865479,12.540048961,-0.0205360773071,-0.0117831427687,0.717476365728,0.696180358597
0,2730,0,,10.5214138031,0.991525769234,12.5688795194,-0.0197277434044,-0.0110443820654,0.715190848547,0.698563445879
