%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,2384,0,,6.68301966924,0.558224698989,9.96498294246,-0.00015176275855,0.00303625419663,-0.342369036288,0.939560642598
0,2385,0,,6.68746886484,0.558263190999,9.96749370447,1.89012181788e-06,0.00310202015206,-0.309374527211,0.95093521303
0,2386,0,,6.69634069007,0.558316449057,9.97253176701,0.000266053694393,0.00326066554003,-0.242295742329,0.97019692358
0,2387,0,,6.70076469795,0.5583305893,9.97505829468,0.00038750329776,0.00333164219607,-0.208292252857,0.978060881234
0,2388,0,,6.70518179941,0.558336181394,9.97758791839,0.000513566172927,0.00339310688722,-0.174034469559,0.984733581473
0,2389,0,,6.71399788093,0.558321259442,9.98265390016,0.000781157768713,0.00347269560898,-0.104925393299,0.994473726158
0,2390,0,,6.72279300705,0.558270893968,9.98773032096,0.00104988952666,0.00351051570973,-0.0353054352528,0.999369851583
0,2391,0,,6.73157078965,0.558184599022,9.9928195413,0.00137815723085,0.0035533552638,0.0344862028458,0.999397906823
0,2392,0,,6.74033520877,0.558060361253,9.99792078167,0.00172924826569,0.00355520112493,0.104113108682,0.994557605595
0,2393,0,,6.74909005915,0.557895820443,10.0030355054,0.00205843782705,0.00354063878859,0.173235262171,0.984871956475
0,2394,0,,6.7534652052,0.557797967824,10.0055982834,0.0022154051959,0.00354208772332,0.207501457859,0.978225787117
0,2395,0,,6.75783968083,0.557689577709,10.0081654484,0.00237448099574,0.00354166763726,0.241515658181,0.970387554168
0,2396,0,,6.76221418755,0.557570620105,10.0107372345,0.00252678247353,0.00354183679741,0.275235604533,0.96136696051
0,2397,0,,6.76658947001,0.557441075704,10.0133134875,0.00266643400589,0.00353958069485,0.308622132369,0.951174400891
0,2398,0,,6.77096624546,0.557301158169,10.0158931513,0.00279187067484,0.00353461279457,0.341635280943,0.939821816509
0,2399,0,,6.77972694124,0.556991293509,10.0210605707,0.00301850237059,0.00349874647976,0.406378919087,0.913692958022
0,2400,0,,6.78850085085,0.556644122484,10.0262370766,0.00325372820785,0.00343745820554,0.469141364061,0.883110399475
0,2401,0,,6.79729196269,0.55626284291,10.0314183457,0.0035075165369,0.00341334636271,0.529608760663,0.848227921625
0,2402,0,,6.80610566392,0.555850837566,10.0366021878,0.00373419994198,0.0034125248346,0.587492360709,0.809213900359
0,2403,0,,6.81494818546,0.555412951442,10.0417906047,0.00392334034192,0.00335820586425,0.642513330562,0.766257104309
0,2404,0,,6.81938156564,0.55518607305,10.0443896803,0.00399135578382,0.00331274767646,0.668865938184,0.743364951769
0,2405,0,,6.82827369934,0.554720765475,10.0496007744,0.00409492094332,0.00326845121241,0.719093036374,0.69489405947
0,2406,0,,6.83720143368,0.554246873811,10.0548286685,0.00419254229316,0.00320019531368,0.765813394621,0.643041231927
0,2407,0,,6.84167902703,0.554009226427,10.0574493017,0.00423251677987,0.0031419140376,0.787788377438,0.615923442119
0,2408,0,,6.8461656756,0.553772352602,10.0600740499,0.00426764566742,0.0030752031828,0.808803623876,0.588055293599
0,2409,0,,6.85516537756,0.553304223351,10.0653324671,0.00434946397919,0.00290817009676,0.847851121774,0.530208543893
0,2410,0,,6.86419874127,0.552848088571,10.0706059808,0.00445806285379,0.00268397628825,0.882769212611,0.469778074427
0,2411,0,,6.87326379497,0.552407423707,10.0758999067,0.00456209331287,0.0024227379623,0.913389407593,0.40705418281
0,2412,0,,6.88235848739,0.551984498271,10.081213815,0.00464653691614,0.0021316265443,0.939560547377,0.342344627059
0,2413,0,,6.89605012204,0.551386541114,10.0892075455,0.00468102978271,0.00168714471353,0.970202856549,0.242242974401
0,2414,0,,6.90062542151,0.551197730477,10.0918769939,0.00466863569021,0.00155859509408,0.978067474376,0.208230137564
0,2415,0,,6.90520560918,0.551014690993,10.0945495148,0.00464837476584,0.00144108222044,0.98473995309,0.173964193677
0,2416,0,,6.90979016051,0.550837863935,10.0972248333,0.0046238511931,0.00132859196244,0.990212146282,0.139487491194
0,2417,0,,6.91437853442,0.550667637651,10.099901732,0.00459153008796,0.00121400305281,0.994477514087,0.104842348422
0,2418,0,,6.92356434542,0.55034862761,10.1052616916,0.004500935751,0.00100198591441,0.999368935324,0.0352202883459
0,2419,0,,6.93275801768,0.550060971184,10.1106358883,0.00441180137609,0.000789953930162,0.999392206621,-0.0345706425664
0,2420,0,,6.94195454707,0.549807220045,10.1160254366,0.00429152232302,0.000559349851092,0.9945475009,-0.104194713962
0,2421,0,,6.95114848798,0.549588793315,10.1214373078,0.00412833556014,0.000304796635648,0.984859133861,-0.173307098514
0,2422,0,,6.96492055348,0.549327035842,10.1296031388,0.0038658344425,-0.000110329674054,0.961353593201,-0.275289505777
0,2423,0,,6.96950337539,0.549256599348,10.1323355806,0.0037946553663,-0.000261948276461,0.951162454645,-0.308667323905
0,2424,0,,6.97408145521,0.549194027939,10.1350726456,0.0037154053766,-0.00042144406569,0.939813685223,-0.341666877551
0,2425,0,,6.97865443528,0.549138793146,10.1378132787,0.00362120971132,-0.000585100429412,0.927321523773,-0.374247693439
0,2426,0,,6.98322189591,0.549090385773,10.1405574848,0.00349970813939,-0.000739651689327,0.913701094771,-0.40637115347
0,2427,0,,6.99233805309,0.549011753863,10.1460553975,0.0032285717218,-0.0010434526482,0.88314318555,-0.469091250555
0,2428,0,,7.00142537852,0.548953227513,10.1515668602,0.00297116764881,-0.00132738707481,0.848285644878,-0.529528917907
0,2429,0,,7.01048062245,0.548909831894,10.1570858835,0.00272987704675,-0.00158183229743,0.809297880586,-0.587389977832
0,2430,0,,7.01950184321,0.548877395876,10.162607158,0.00249433541994,-0.00183603061498,0.766367265401,-0.642395222433
0,2431,0,,7.02848823455,0.548851773248,10.1681363868,0.00227608604996,-0.00208411558971,0.719697607228,-0.694280800573
0,2432,0,,7.04190303386,0.548818241984,10.1764561218,0.00191427761555,-0.00232734553692,0.643192350733,-0.765698712917
0,2433,0,,7.0463570105,0.548807250549,10.1792370774,0.00179657565591,-0.00240679094873,0.616082794037,-0.787675676002
0,2434,0,,7.05080210516,0.548795835085,10.1820211437,0.00167603540069,-0.00247803782341,0.588223618319,-0.808692787828
0,2435,0,,7.05523830327,0.548783729926,10.1848080885,0.00155354425459,-0.00253794504793,0.559648471754,-0.828724763355
0,2436,0,,7.05966555938,0.54877072294,10.1875987489,0.001431653097,-0.00259903287285,0.530392353114,-0.847747100942
0,2437,0,,7.06849339922,0.548740949774,10.1931871576,0.00115744729169,-0.00272304876077,0.469981490034,-0.882671311614
0,2438,0,,7.07728576141,0.548703370714,10.1987848137,0.000788519153897,-0.00281160773835,0.407284880007,-0.913296501481
0,2439,0,,7.0860414335,0.548653271676,10.2043948579,0.00041662581103,-0.00290970325234,0.342603986952,-0.939475315362
0,2440,0,,7.09476049265,0.548585081589,10.2100232349,4.10282491874e-05,-0.00300560411051,0.276248149411,-0.96108164305
0,2441,0,,7.10344447931,0.548493217761,10.2156735913,-0.000340290099223,-0.00313617538103,0.208545800491,-0.978007514135
0,2442,0,,7.11209707507,0.54837183335,10.2213477375,-0.000728763106852,-0.0032755087168,0.139826365204,-0.990170352788
0,2443,0,,7.116413245,0.548298296186,10.2241946533,-0.00093004100569,-0.00334377565604,0.105191267655,-0.994445951974
0,2444,0,,7.12502881339,0.54812215993,10.2299062934,-0.00127693203244,-0.00344874681279,0.0355806012806,-0.999360043429
0,2445,0,,7.12932971153,0.548018735225,10.2327704433,-0.00142489561567,-0.00349352294011,0.000688326734327,-0.999992645561
0,2446,0,,7.133627118,0.547904845025,10.2356399941,-0.00157079365426,-0.00354058192421,-0.0342043371472,-0.999407354489
0,2447,0,,7.14221480338,0.547645383194,10.2413984797,-0.0018431997699,-0.00362707290876,-0.103816136615,-0.994588184494
0,2448,0,,7.15079854567,0.547344076982,10.247180721,-0.00208432765983,-0.00367385645718,-0.172915159179,-0.984927665407
0,2449,0,,7.15938407615,0.547002753409,10.2529761085,-0.002289723516,-0.00365016831563,-0.241166009234,-0.970474311575
0,2450,0,,7.16797504655,0.546624290762,10.2587798356,-0.00248580859274,-0.00353883853048,-0.308246563026,-0.951296669688
0,2451,0,,7.17657233143,0.546211453873,10.2645896991,-0.00269110712685,-0.00338123740271,-0.373829903841,-0.927487211863
0,2452,0,,7.18517590314,0.545766274324,10.2704063471,-0.00291212931249,-0.00324192797158,-0.437595625304,-0.899161319297
0,2453,0,,7.18948030115,0.545532015136,10.2733169864,-0.00302107717456,-0.00318220069477,-0.468699710491,-0.883346663591
0,2454,0,,7.19378679723,0.545290213579,10.2762291758,-0.00311894115177,-0.00311970837546,-0.499233327375,-0.866456360392
0,2455,0,,7.19809567487,0.545041178529,10.2791431202,-0.00321329682506,-0.00304795059045,-0.529160425549,-0.848510240806
0,2456,0,,7.20240714892,0.544785228911,10.2820592366,-0.00331375617629,-0.00297635077952,-0.558445505584,-0.829529250629
0,2457,0,,7.20672140222,0.544522698265,10.2849783957,-0.0034348963184,-0.00291789177497,-0.587051981285,-0.809536693834
0,2458,0,,7.21536012224,0.543978671038,10.2908270667,-0.00371532587445,-0.00285394439564,-0.642088222106,-0.766616440202
0,2459,0,,7.22401776108,0.543410795952,10.296686133,-0.00398839672486,-0.00278167534633,-0.693993710904,-0.719964640937
0,2460,0,,7.23270030481,0.542821742771,10.3025556131,-0.00420031000244,-0.00267772453986,-0.742514482226,-0.669811489056
0,2461,0,,7.24141191335,0.542215513793,10.3084431531,-0.0043299501664,-0.00257038817196,-0.787419819438,-0.61639652221
0,2462,0,,7.25015457574,0.541598032115,10.3143477133,-0.00437350572663,-0.00246781260662,-0.828494439557,-0.55997477262
0,2463,0,,7.25453751699,0.541287443417,10.3173054101,-0.00437895723253,-0.0024050951488,-0.847530828795,-0.53072265308
0,2464,0,,7.2589280018,0.540976901702,10.3202669245,-0.00437646299469,-0.00231607888482,-0.865534723959,-0.500824444263
0,2465,0,,7.26332561364,0.540667177686,10.3232326629,-0.00437425446378,-0.00220057892132,-0.882484436227,-0.470316109831
0,2466,0,,7.26772975854,0.540358888977,10.3262033902,-0.00436791849863,-0.00207019307831,-0.89835939941,-0.439234590031
0,2467,0,,7.27213980613,0.540052447559,10.329178436,-0.004358928936,-0.00193114139155,-0.913140076666,-0.407618045257
0,2468,0,,7.28097494873,0.539446468865,10.3351415878,-0.00430588119963,-0.00166033902495,-0.939347165887,-0.342936735567
0,2469,0,,7.28982565839,0.538852158792,10.341126247,-0.00423241730046,-0.00140533570272,-0.96097910949,-0.276585001037
0,2470,0,,7.29868654309,0.538272303608,10.3471313299,-0.00415718339297,-0.00114002672716,-0.977930571363,-0.208885652351
0,2471,0,,7.30755258408,0.537708921112,10.3531533825,-0.00411400991813,-0.000880913754211,-0.990117481223,-0.140177288778
0,2472,0,,7.32085407582,0.536897237054,10.3622277596,-0.00405180833618,-0.000478696773031,-0.999345923455,-0.0359315873921
0,2473,0,,7.32971943861,0.536379268311,10.3683098986,-0.00401336162843,-0.00024918546516,-0.99941847343,0.0338606822538
0,2474,0,,7.33415066618,0.536127604389,10.3713601349,-0.00398520035303,-0.000144377591701,-0.997628345487,0.0687152211243
0,2475,0,,7.33858062625,0.535881091345,10.3744169735,-0.00394119530889,-3.86655169985e-05,-0.994622966642,0.103487292514
0,2476,0,,7.34743514382,0.535404344411,10.3805491786,-0.00382610962084,0.000161390245104,-0.984982595159,0.172611187563
0,2477,0,,7.35627937335,0.534950452052,10.3867024482,-0.00367961207863,0.000352194905446,-0.970545166108,0.24089088185
0,2478,0,,7.36510875333,0.534520263505,10.3928738524,-0.00344611783764,0.000544308882981,-0.951381456997,0.307995375424
0,2479,0,,7.37391686424,0.534113583747,10.3990627157,-0.00317869581914,0.000742984299911,-0.927585051678,0.373597799472
0,2480,0,,7.38707414562,0.533544513695,10.4083921216,-0.0028278874568,0.000997672497593,-0.883459665647,0.468497627398
0,2481,0,,7.39144279493,0.533365015288,10.4115187233,-0.00271510093048,0.00110790000723,-0.86657213653,0.499043217542
0,2482,0,,7.39580215592,0.533190010476,10.4146536361,-0.00259526655863,0.00122704812236,-0.848628445212,0.528981588452
0,2483,0,,7.40015187816,0.533018972688,10.4177975529,-0.00247386368506,0.00134841345742,-0.829650308072,0.558276300854
0,2484,0,,7.40449169099,0.532851319124,10.4209503947,-0.00234750180913,0.00146821595562,-0.809662103032,0.586889778826
0,2485,0,,7.41314074907,0.532523739594,10.4272797282,-0.00209467826021,0.00168678060372,-0.766755341179,0.641933808011
0,2486,0,,7.42174785649,0.532202846214,10.4336311606,-0.00186997606864,0.00189414047881,-0.720114861123,0.693849769194
0,2487,0,,7.43031294589,0.531884843934,10.4399914661,-0.00168782233925,0.0021018954292,-0.669965901999,0.742386976886
0,2488,0,,7.4388378316,0.531566769547,10.4463588849,-0.00150971086628,0.00228884448381,-0.616552938318,0.787308679118
0,2489,0,,7.45155426749,0.531084507645,10.4559304892,-0.00116301265272,0.00251436999299,-0.530892376389,0.847434723172
0,2490,0,,7.45577468423,0.530921201189,10.4591291432,-0.00103938404176,0.00259084696214,-0.500999869133,0.865442856763
0,2491,0,,7.45998617712,0.530755963296,10.4623340236,-0.000905645523205,0.00266465927389,-0.470497531396,0.882396822494
0,2492,0,,7.46418893871,0.530588373558,10.465546909,-0.000762140991114,0.00272543910147,-0.439421942817,0.898276320123
0,2493,0,,7.46838308781,0.530417956779,10.4687675836,-0.000610958423585,0.00277315241979,-0.407811425055,0.913061760206
0,2494,0,,7.4767459138,0.53006698984,10.4752337987,-0.000291855173345,0.00288653379857,-0.343142820291,0.939278759276
0,2495,0,,7.48507611021,0.529698735719,10.4817338911,4.56009396786e-05,0.00300450832632,-0.276804041602,0.960921689527
0,2496,0,,7.49337633056,0.52930839585,10.4882709304,0.000397756058383,0.00310877933755,-0.209113687331,0.977886313971
0,2497,0,,7.50577803862,0.528671114313,10.4981450133,0.000916334624363,0.00328067730481,-0.105772230945,0.994384549683
0,2498,0,,7.50990135959,0.528442666198,10.5014517401,0.00107861747992,0.00332908067022,-0.0710140245524,0.997469178533
0,2499,0,,7.51402051387,0.52820560225,10.504765956,0.0012333493467,0.0033888020437,-0.0361718226164,0.999339078651
0,2500,0,,7.51813632948,0.527959607429,10.5080874653,0.00137217818592,0.00346212329861,-0.00128611825184,0.999992238334
0,2501,0,,7.522249738,0.527704594531,10.5114144069,0.00149293336343,0.00354105936737,0.0336007962899,0.999427945646
0,2502,0,,7.53047379836,0.527167827841,10.5180789819,0.00173926782798,0.00367405222936,0.103212875292,0.994650983341
0,2503,0,,7.53870073801,0.526596440324,10.5247541325,0.00199247178489,0.00375557817006,0.172331545089,0.98502982912
0,2504,0,,7.54693691364,0.525992400704,10.5314428839,0.00216613940635,0.00383211580947,0.240614510632,0.97061077678
0,2505,0,,7.55106049266,0.525679432873,10.5347930278,0.00223860936558,0.0038452291639,0.274339045975,0.961622738237
0,2506,0,,7.55518849014,0.525360097059,10.5381475899,0.00230147881942,0.00384176967264,0.307728912585,0.951463536012
0,2507,0,,7.55932128592,0.5250351679,10.541507969,0.00237102587974,0.00382034066865,0.340741889185,0.940146131294
0,2508,0,,7.56345912189,0.524705309558,10.5448747693,0.00244849517362,0.00377848388316,0.373338623147,0.927684213727
0,2509,0,,7.56760201305,0.524371109747,10.5482478025,0.00251874678012,0.00371628295698,0.405479750353,0.914093002495
0,2510,0,,7.5759025759,0.523691970916,10.5550146525,0.00265043392826,0.00357756139117,0.468240339173,0.883589928092
0,2511,0,,7.58422170458,0.523001920526,10.5618027234,0.00280347390229,0.00340832475815,0.528724509932,0.848782019398
0,2512,0,,7.592558047,0.522303998015,10.5685953873,0.00298408768232,0.00323754884492,0.586634654991,0.809839734183
0,2513,0,,7.60091097702,0.52160025739,10.5753868618,0.00318576897985,0.00308569331339,0.641686901201,0.766953877492
0,2514,0,,7.61347371516,0.520538447281,10.5855752258,0.00344745998635,0.00298011139233,0.718317457864,0.695700556046
0,2515,0,,7.61767150983,0.520184930739,10.5889714567,0.00355374421697,0.00297504868093,0.742150474779,0.67021727281
0,2516,0,,7.62187532521,0.519832692622,10.5923684331,0.00367088738769,0.00298278568139,0.765080091049,0.643917760165
0,2517,0,,7.62608594275,0.519482390682,10.5957674189,0.00377885165304,0.00298940712548,0.787078805748,0.616833638242
0,2518,0,,7.63030407485,0.519134767503,10.5991696651,0.0038602902173,0.00297608475367,0.808119461148,0.588998452963
0,2519,0,,7.63876423326,0.518451015111,10.6059858697,0.00397258296777,0.00288079325714,0.847226097556,0.531209807171
0,2520,0,,7.64725590944,0.517787825677,10.612823968,0.00404277734848,0.00276914004649,0.882210746743,0.470829253706
0,2521,0,,7.65577742435,0.51715150365,10.6196832086,0.00408429831144,0.00266414510865,0.912899565292,0.408155123119
0,2522,0,,7.66432638161,0.516548747422,10.6265592235,0.00409578037943,0.00257278358895,0.939144309621,0.343488822343
0,2523,0,,7.67289960492,0.515986709306,10.633447934,0.00411222418657,0.00247138334883,0.960814718258,0.277149885539
0,2524,0,,7.68149362968,0.515471767459,10.6403464353,0.00413468206996,0.00231525023088,0.977805717708,0.209460073612
0,2525,0,,7.68579720719,0.515233410995,10.6437995146,0.00413295993259,0.00221750783792,0.984519583123,0.175211848199
0,2526,0,,7.69010438318,0.515008340751,10.6472552916,0.00412599946121,0.00211102528591,0.990034381501,0.140749576006
0,2527,0,,7.69441447283,0.514796893938,10.6507144365,0.00411486559423,0.00199446204797,0.994343402243,0.106114506163
0,2528,0,,7.69872681159,0.514599240352,10.6541770234,0.00409704646018,0.00186760451442,0.997441148536,0.0713504132555
0,2529,0,,7.70304064138,0.514415492546,10.6576424659,0.00408038381414,0.00173134409009,0.999323761058,0.0365016917495
0,2530,0,,7.71167023332,0.514089546563,10.6645837687,0.00405094672887,0.00144166986816,0.99943672276,-0.0332828577097
0,2531,0,,7.72029869381,0.513818020983,10.6715377398,0.00401366532194,0.00112260842052,0.994682702178,-0.102902634705
0,2532,0,,7.72892209919,0.513598788866,10.6785059805,0.00398776579879,0.000806262485363,0.985084304506,-0.17202430259
0,2533,0,,7.73753789703,0.513429628535,10.6854973025,0.0039784112486,0.00052737197078,0.970686696449,-0.240314859007
0,2534,0,,7.75044463933,0.513267002961,10.6960509919,0.00393139144124,0.000106453151945,0.940250797256,-0.340459940504
0,2535,0,,7.75474180175,0.513236342625,10.6995872822,0.00387890738208,-1.26315213778e-05,0.927797688367,-0.373063537991
0,2536,0,,7.7590358475,0.513217257145,10.7031316393,0.00380445985014,-0.000125028663047,0.914215878051,-0.405209623249
